property_value,street_number,street_type,street_name,postal_code,town_name,department_code,property_type,building_area,main_rooms,land_area,year
2800000,19,RUE,DE TANGER,75019,PARIS 19,75,Appartement,40,2,241,2024
2800000,19,RUE,DE TANGER,75019,PARIS 19,75,Local industriel. commercial ou assimilé,90,0,241,2024
2800000,19,RUE,DE TANGER,75019,PARIS 19,75,Local industriel. commercial ou assimilé,18,0,241,2024
2800000,19,RUE,DE TANGER,75019,PARIS 19,75,Local industriel. commercial ou assimilé,24,0,241,2024
2800000,19,RUE,DE TANGER,75019,PARIS 19,75,Local industriel. commercial ou assimilé,33,0,241,2024
2800000,19,RUE,DE TANGER,75019,PARIS 19,75,Appartement,43,2,241,2024
2800000,19,RUE,DE TANGER,75019,PARIS 19,75,Appartement,49,2,241,2024
2800000,19,RUE,DE TANGER,75019,PARIS 19,75,Appartement,38,2,241,2024
2800000,19,RUE,DE TANGER,75019,PARIS 19,75,Appartement,35,2,241,2024
2800000,19,RUE,DE TANGER,75019,PARIS 19,75,Appartement,46,2,241,2024
2800000,19,RUE,DE TANGER,75019,PARIS 19,75,Appartement,32,2,241,2024
2800000,19,RUE,DE TANGER,75019,PARIS 19,75,Appartement,19,1,241,2024
2800000,19,RUE,DE TANGER,75019,PARIS 19,75,Dépendance,0,0,241,2024
2800000,19,RUE,DE TANGER,75019,PARIS 19,75,Appartement,41,3,241,2024
2800000,19,RUE,DE TANGER,75019,PARIS 19,75,Appartement,13,1,241,2024
2800000,19,RUE,DE TANGER,75019,PARIS 19,75,Appartement,28,2,241,2024
6800000,1,RUE,HENRI MURGER,75019,PARIS 19,75,Local industriel. commercial ou assimilé,0,0,1085,2024
18600000,21,CITE,LECLAIRE,75020,PARIS 20,75,Appartement,88,4,129,2024
18600000,21,CITE,LECLAIRE,75020,PARIS 20,75,Appartement,76,3,129,2024
18600000,21,CITE,LECLAIRE,75020,PARIS 20,75,Appartement,80,4,129,2024
18600000,21,CITE,LECLAIRE,75020,PARIS 20,75,Appartement,60,2,129,2024
18600000,21,CITE,LECLAIRE,75020,PARIS 20,75,Appartement,90,4,129,2024
18600000,21,CITE,LECLAIRE,75020,PARIS 20,75,Appartement,44,2,129,2024
18600000,21,CITE,LECLAIRE,75020,PARIS 20,75,Appartement,68,3,129,2024
18600000,21,CITE,LECLAIRE,75020,PARIS 20,75,Appartement,46,2,129,2024
18600000,21,CITE,LECLAIRE,75020,PARIS 20,75,Appartement,73,3,129,2024
18600000,21,CITE,LECLAIRE,75020,PARIS 20,75,Appartement,66,3,129,2024
18600000,21,CITE,LECLAIRE,75020,PARIS 20,75,Dépendance,0,0,129,2024
18600000,21,CITE,LECLAIRE,75020,PARIS 20,75,Appartement,72,3,129,2024
18600000,21,CITE,LECLAIRE,75020,PARIS 20,75,Appartement,64,3,129,2024
18600000,21,CITE,LECLAIRE,75020,PARIS 20,75,Appartement,47,2,129,2024
18600000,21,CITE,LECLAIRE,75020,PARIS 20,75,Appartement,58,2,129,2024
18600000,21,CITE,LECLAIRE,75020,PARIS 20,75,Appartement,33,1,129,2024
18600000,21,CITE,LECLAIRE,75020,PARIS 20,75,Appartement,34,1,129,2024
18600000,21,CITE,LECLAIRE,75020,PARIS 20,75,Appartement,109,4,129,2024
18600000,19,RUE,DES BALKANS,75020,PARIS 20,75,Appartement,79,3,186,2024
18600000,19,RUE,DES BALKANS,75020,PARIS 20,75,Appartement,82,4,186,2024
18600000,19,RUE,DES BALKANS,75020,PARIS 20,75,Appartement,55,2,186,2024
18600000,19,RUE,DES BALKANS,75020,PARIS 20,75,Dépendance,0,0,186,2024
18600000,19,RUE,DES BALKANS,75020,PARIS 20,75,Appartement,85,5,186,2024
18600000,19,RUE,DES BALKANS,75020,PARIS 20,75,Appartement,65,2,186,2024
18600000,19,RUE,DES BALKANS,75020,PARIS 20,75,Appartement,49,2,186,2024
18600000,19,RUE,DES BALKANS,75020,PARIS 20,75,Appartement,89,4,186,2024
18600000,19,RUE,DES BALKANS,75020,PARIS 20,75,Appartement,87,4,186,2024
18600000,19,RUE,DES BALKANS,75020,PARIS 20,75,Appartement,51,2,186,2024
18600000,19,RUE,DES BALKANS,75020,PARIS 20,75,Appartement,69,3,186,2024
18600000,19,RUE,DES BALKANS,75020,PARIS 20,75,Appartement,70,3,186,2024
18600000,19,RUE,DES BALKANS,75020,PARIS 20,75,Appartement,86,4,186,2024
18600000,19,RUE,DES BALKANS,75020,PARIS 20,75,Appartement,79,4,186,2024
18600000,19,RUE,DES BALKANS,75020,PARIS 20,75,Appartement,34,1,186,2024
18600000,19,RUE,DES BALKANS,75020,PARIS 20,75,Appartement,50,2,186,2024
18600000,19,RUE,DES BALKANS,75020,PARIS 20,75,Appartement,56,2,186,2024
18600000,19,RUE,DES BALKANS,75020,PARIS 20,75,Appartement,138,5,186,2024
18600000,19,RUE,DES BALKANS,75020,PARIS 20,75,Appartement,139,6,186,2024
18600000,19,RUE,DES BALKANS,75020,PARIS 20,75,Local industriel. commercial ou assimilé,12,0,186,2024
18600000,19,RUE,DES BALKANS,75020,PARIS 20,75,Local industriel. commercial ou assimilé,134,0,186,2024
18600000,19,RUE,DES BALKANS,75020,PARIS 20,75,Local industriel. commercial ou assimilé,292,0,186,2024
18600000,19,RUE,DES BALKANS,75020,PARIS 20,75,Local industriel. commercial ou assimilé,60,0,186,2024
6300000,5,RUE,ACHILLE MARTINET,75018,PARIS 18,75,Local industriel. commercial ou assimilé,1071,0,208,2024
12500000,114,BD,MALESHERBES,75017,PARIS 17,75,Local industriel. commercial ou assimilé,720,0,242,2024
31500000,62,RUE,MARCADET,75018,PARIS 18,75,Appartement,80,3,994,2024
31500000,62,RUE,MARCADET,75018,PARIS 18,75,Local industriel. commercial ou assimilé,4403,0,994,2024
1700000,48,RUE,GUERIN BOISSEAU,75002,PARIS 02,75,Appartement,8,1,49,2024
1700000,48,RUE,GUERIN BOISSEAU,75002,PARIS 02,75,Appartement,18,1,49,2024
1700000,48,RUE,GUERIN BOISSEAU,75002,PARIS 02,75,Local industriel. commercial ou assimilé,79,0,49,2024
1700000,48,RUE,GUERIN BOISSEAU,75002,PARIS 02,75,Appartement,12,1,49,2024
1700000,48,RUE,GUERIN BOISSEAU,75002,PARIS 02,75,Appartement,14,1,49,2024
1700000,48,RUE,GUERIN BOISSEAU,75002,PARIS 02,75,Appartement,16,1,49,2024
13700000,60,RUE,DE L ARCADE,75008,PARIS 08,75,Local industriel. commercial ou assimilé,30,0,176,2024
13700000,60,RUE,DE L ARCADE,75008,PARIS 08,75,Local industriel. commercial ou assimilé,139,0,176,2024
13700000,60,RUE,DE L ARCADE,75008,PARIS 08,75,Dépendance,0,0,176,2024
13700000,60,RUE,DE L ARCADE,75008,PARIS 08,75,Local industriel. commercial ou assimilé,137,0,176,2024
13700000,60,RUE,DE L ARCADE,75008,PARIS 08,75,Local industriel. commercial ou assimilé,143,0,176,2024
13700000,60,RUE,DE L ARCADE,75008,PARIS 08,75,Local industriel. commercial ou assimilé,140,0,176,2024
13700000,60,RUE,DE L ARCADE,75008,PARIS 08,75,Local industriel. commercial ou assimilé,142,0,176,2024
30000000,5,RUE,DU GENERAL FOY,75008,PARIS 08,75,Local industriel. commercial ou assimilé,1489,0,377,2024
17800000,2,RUE,PIERRE SEMARD,75009,PARIS 09,75,Local industriel. commercial ou assimilé,77,0,407,2024
17800000,2,RUE,PIERRE SEMARD,75009,PARIS 09,75,Dépendance,0,0,407,2024
17800000,2,RUE,PIERRE SEMARD,75009,PARIS 09,75,Local industriel. commercial ou assimilé,66,0,407,2024
17800000,2,RUE,PIERRE SEMARD,75009,PARIS 09,75,Local industriel. commercial ou assimilé,74,0,407,2024
17800000,2,RUE,PIERRE SEMARD,75009,PARIS 09,75,Local industriel. commercial ou assimilé,32,0,407,2024
17800000,2,RUE,PIERRE SEMARD,75009,PARIS 09,75,Appartement,110,4,407,2024
17800000,2,RUE,PIERRE SEMARD,75009,PARIS 09,75,Appartement,163,4,407,2024
17800000,2,RUE,PIERRE SEMARD,75009,PARIS 09,75,Appartement,151,4,407,2024
17800000,2,RUE,PIERRE SEMARD,75009,PARIS 09,75,Appartement,111,5,407,2024
17800000,2,RUE,PIERRE SEMARD,75009,PARIS 09,75,Appartement,51,2,407,2024
17800000,2,RUE,PIERRE SEMARD,75009,PARIS 09,75,Appartement,78,3,407,2024
17800000,2,RUE,PIERRE SEMARD,75009,PARIS 09,75,Appartement,23,1,407,2024
17800000,2,RUE,PIERRE SEMARD,75009,PARIS 09,75,Appartement,44,2,407,2024
17800000,2,RUE,PIERRE SEMARD,75009,PARIS 09,75,Appartement,45,2,407,2024
17800000,2,RUE,PIERRE SEMARD,75009,PARIS 09,75,Local industriel. commercial ou assimilé,385,0,407,2024
17800000,2,RUE,PIERRE SEMARD,75009,PARIS 09,75,Local industriel. commercial ou assimilé,104,0,407,2024
20548892,195,BD,DAVOUT,75020,PARIS 20,75,Dépendance,0,0,1848,2024
20548892,195,BD,DAVOUT,75020,PARIS 20,75,Appartement,95,5,1848,2024
20548892,195,BD,DAVOUT,75020,PARIS 20,75,Appartement,67,3,1848,2024
20548892,195,BD,DAVOUT,75020,PARIS 20,75,Appartement,66,3,1848,2024
20548892,195,BD,DAVOUT,75020,PARIS 20,75,Appartement,93,5,1848,2024
20548892,195,BD,DAVOUT,75020,PARIS 20,75,Appartement,83,4,1848,2024
20548892,195,BD,DAVOUT,75020,PARIS 20,75,Appartement,85,4,1848,2024
20548892,195,BD,DAVOUT,75020,PARIS 20,75,Appartement,53,3,1848,2024
20548892,195,BD,DAVOUT,75020,PARIS 20,75,Appartement,84,4,1848,2024
20548892,195,BD,DAVOUT,75020,PARIS 20,75,Appartement,51,2,1848,2024
20548892,195,BD,DAVOUT,75020,PARIS 20,75,Appartement,82,4,1848,2024
20548892,195,BD,DAVOUT,75020,PARIS 20,75,Local industriel. commercial ou assimilé,0,0,1848,2024
20548892,195,BD,DAVOUT,75020,PARIS 20,75,Appartement,94,2,1848,2024
20548892,195,BD,DAVOUT,75020,PARIS 20,75,Appartement,69,3,1848,2024
20548892,195,BD,DAVOUT,75020,PARIS 20,75,Appartement,63,3,1848,2024
20548892,195,BD,DAVOUT,75020,PARIS 20,75,Appartement,68,3,1848,2024
102600000,21,RUE,DE LA VILLE L EVEQUE,75008,PARIS 08,75,Local industriel. commercial ou assimilé,5334,0,1278,2024
9200000,9,RUE,DU TEMPLE,75004,PARIS 04,75,Appartement,27,1,211,2024
9200000,9,RUE,DU TEMPLE,75004,PARIS 04,75,Appartement,55,2,211,2024
9200000,9,RUE,DU TEMPLE,75004,PARIS 04,75,Appartement,65,3,211,2024
9200000,9,RUE,DU TEMPLE,75004,PARIS 04,75,Appartement,35,2,211,2024
9200000,9,RUE,DU TEMPLE,75004,PARIS 04,75,Appartement,126,5,211,2024
9200000,9,RUE,DU TEMPLE,75004,PARIS 04,75,Appartement,49,2,211,2024
9200000,9,RUE,DU TEMPLE,75004,PARIS 04,75,Appartement,51,2,211,2024
9200000,9,RUE,DU TEMPLE,75004,PARIS 04,75,Local industriel. commercial ou assimilé,32,0,211,2024
9200000,9,RUE,DU TEMPLE,75004,PARIS 04,75,Appartement,72,3,211,2024
9200000,9,RUE,DU TEMPLE,75004,PARIS 04,75,Local industriel. commercial ou assimilé,135,0,211,2024
9200000,9,RUE,DU TEMPLE,75004,PARIS 04,75,Appartement,100,4,211,2024
9200000,9,RUE,DU TEMPLE,75004,PARIS 04,75,Local industriel. commercial ou assimilé,124,0,211,2024
9200000,9,RUE,DU TEMPLE,75004,PARIS 04,75,Appartement,20,1,211,2024
9200000,9,RUE,DU TEMPLE,75004,PARIS 04,75,Appartement,21,1,211,2024
9200000,9,RUE,DU TEMPLE,75004,PARIS 04,75,Appartement,53,2,211,2024
20079676,31,PL,DE LA MADELEINE,75008,PARIS 08,75,Local industriel. commercial ou assimilé,330,0,184,2024
20079676,31,PL,DE LA MADELEINE,75008,PARIS 08,75,Local industriel. commercial ou assimilé,108,0,184,2024
20079676,31,PL,DE LA MADELEINE,75008,PARIS 08,75,Dépendance,0,0,184,2024
20079676,31,PL,DE LA MADELEINE,75008,PARIS 08,75,Local industriel. commercial ou assimilé,9,0,184,2024
20079676,31,PL,DE LA MADELEINE,75008,PARIS 08,75,Local industriel. commercial ou assimilé,160,0,184,2024
20079676,31,PL,DE LA MADELEINE,75008,PARIS 08,75,Local industriel. commercial ou assimilé,150,0,184,2024
20079676,31,PL,DE LA MADELEINE,75008,PARIS 08,75,Local industriel. commercial ou assimilé,145,0,184,2024
1125000,15,RUE,PIERRE SEMARD,75009,PARIS 09,75,Local industriel. commercial ou assimilé,1042,0,250,2024
5700000,12,RUE,DE L ATLAS,75019,PARIS 19,75,Local industriel. commercial ou assimilé,605,0,108,2024
5700000,12,RUE,DE L ATLAS,75019,PARIS 19,75,Local industriel. commercial ou assimilé,71,0,108,2024
5100000,22,RUE,DE POITOU,75003,PARIS 03,75,Appartement,26,2,178,2024
5100000,22,RUE,DE POITOU,75003,PARIS 03,75,Appartement,36,2,178,2024
5100000,22,RUE,DE POITOU,75003,PARIS 03,75,Appartement,32,2,178,2024
5100000,22,RUE,DE POITOU,75003,PARIS 03,75,Appartement,24,1,178,2024
5100000,22,RUE,DE POITOU,75003,PARIS 03,75,Local industriel. commercial ou assimilé,46,0,178,2024
5100000,22,RUE,DE POITOU,75003,PARIS 03,75,Local industriel. commercial ou assimilé,27,0,178,2024
5100000,22,RUE,DE POITOU,75003,PARIS 03,75,Appartement,28,1,178,2024
5100000,22,RUE,DE POITOU,75003,PARIS 03,75,Local industriel. commercial ou assimilé,30,0,178,2024
5100000,22,RUE,DE POITOU,75003,PARIS 03,75,Appartement,65,2,178,2024
9200000,15,RUE,VIETE,75017,PARIS 17,75,Local industriel. commercial ou assimilé,695,0,296,2024
14026000,19,RUE,DE CRIMEE,75019,PARIS 19,75,Local industriel. commercial ou assimilé,1996,0,1230,2024
9000000,267,BD,PEREIRE,75017,PARIS 17,75,Local industriel. commercial ou assimilé,129,0,281,2024
9000000,267,BD,PEREIRE,75017,PARIS 17,75,Local industriel. commercial ou assimilé,143,0,281,2024
9000000,267,BD,PEREIRE,75017,PARIS 17,75,Local industriel. commercial ou assimilé,117,0,281,2024
1700000,27,RUE,DES JEUNEURS,75002,PARIS 02,75,Local industriel. commercial ou assimilé,60,0,1429,2024
1700000,27,RUE,DES JEUNEURS,75002,PARIS 02,75,Local industriel. commercial ou assimilé,31,0,1429,2024
1700000,27,RUE,DES JEUNEURS,75002,PARIS 02,75,Local industriel. commercial ou assimilé,238,0,1429,2024
1700000,27,RUE,DES JEUNEURS,75002,PARIS 02,75,Local industriel. commercial ou assimilé,625,0,1429,2024
1700000,27,RUE,DES JEUNEURS,75002,PARIS 02,75,Local industriel. commercial ou assimilé,866,0,1429,2024
1700000,27,RUE,DES JEUNEURS,75002,PARIS 02,75,Local industriel. commercial ou assimilé,887,0,1429,2024
1700000,27,RUE,DES JEUNEURS,75002,PARIS 02,75,Local industriel. commercial ou assimilé,944,0,1429,2024
1700000,27,RUE,DES JEUNEURS,75002,PARIS 02,75,Local industriel. commercial ou assimilé,169,0,1429,2024
1700000,27,RUE,DES JEUNEURS,75002,PARIS 02,75,Local industriel. commercial ou assimilé,868,0,1429,2024
1700000,27,RUE,DES JEUNEURS,75002,PARIS 02,75,Local industriel. commercial ou assimilé,66,0,1429,2024
32000000,45,RUE,DE TOCQUEVILLE,75017,PARIS 17,75,Local industriel. commercial ou assimilé,2561,0,886,2024
14000000,69,RUE,LA BOETIE,75008,PARIS 08,75,Local industriel. commercial ou assimilé,119,0,202,2024
14000000,69,RUE,LA BOETIE,75008,PARIS 08,75,Appartement,102,5,202,2024
14000000,69,RUE,LA BOETIE,75008,PARIS 08,75,Dépendance,0,0,202,2024
14000000,69,RUE,LA BOETIE,75008,PARIS 08,75,Local industriel. commercial ou assimilé,147,0,202,2024
14000000,69,RUE,LA BOETIE,75008,PARIS 08,75,Local industriel. commercial ou assimilé,324,0,202,2024
14000000,69,RUE,LA BOETIE,75008,PARIS 08,75,Local industriel. commercial ou assimilé,113,0,202,2024
14000000,69,RUE,LA BOETIE,75008,PARIS 08,75,Local industriel. commercial ou assimilé,140,0,202,2024
14000000,69,RUE,LA BOETIE,75008,PARIS 08,75,Local industriel. commercial ou assimilé,130,0,202,2024
14000000,69,RUE,LA BOETIE,75008,PARIS 08,75,Local industriel. commercial ou assimilé,86,0,202,2024
31500000,10,RUE,LA BOETIE,75008,PARIS 08,75,Dépendance,0,0,386,2024
31500000,10,RUE,LA BOETIE,75008,PARIS 08,75,Local industriel. commercial ou assimilé,184,0,386,2024
31500000,10,RUE,LA BOETIE,75008,PARIS 08,75,Local industriel. commercial ou assimilé,281,0,386,2024
31500000,10,RUE,LA BOETIE,75008,PARIS 08,75,Local industriel. commercial ou assimilé,213,0,386,2024
31500000,10,RUE,LA BOETIE,75008,PARIS 08,75,Local industriel. commercial ou assimilé,194,0,386,2024
31500000,10,RUE,LA BOETIE,75008,PARIS 08,75,Local industriel. commercial ou assimilé,228,0,386,2024
31500000,10,RUE,LA BOETIE,75008,PARIS 08,75,Local industriel. commercial ou assimilé,229,0,386,2024
31500000,10,RUE,LA BOETIE,75008,PARIS 08,75,Local industriel. commercial ou assimilé,212,0,386,2024
31500000,10,RUE,LA BOETIE,75008,PARIS 08,75,Local industriel. commercial ou assimilé,230,0,386,2024
31500000,10,RUE,LA BOETIE,75008,PARIS 08,75,Local industriel. commercial ou assimilé,219,0,386,2024
31500000,10,RUE,LA BOETIE,75008,PARIS 08,75,Appartement,57,2,386,2024
5700000,20,AV,JUNOT,75018,PARIS 18,75,Maison,167,5,106,2024
11000000,32,RUE,LEMERCIER,75017,PARIS 17,75,Dépendance,0,0,1012,2024
11000000,32,RUE,LEMERCIER,75017,PARIS 17,75,Appartement,58,3,1012,2024
11000000,32,RUE,LEMERCIER,75017,PARIS 17,75,Appartement,64,3,1012,2024
11000000,32,RUE,LEMERCIER,75017,PARIS 17,75,Appartement,57,3,1012,2024
11000000,32,RUE,LEMERCIER,75017,PARIS 17,75,Local industriel. commercial ou assimilé,2,0,1012,2024
11000000,32,RUE,LEMERCIER,75017,PARIS 17,75,Appartement,60,3,1012,2024
11000000,32,RUE,LEMERCIER,75017,PARIS 17,75,Appartement,42,3,1012,2024
11000000,32,RUE,LEMERCIER,75017,PARIS 17,75,Appartement,18,1,1012,2024
11000000,32,RUE,LEMERCIER,75017,PARIS 17,75,Appartement,48,2,1012,2024
11000000,32,RUE,LEMERCIER,75017,PARIS 17,75,Appartement,45,3,1012,2024
11000000,32,RUE,LEMERCIER,75017,PARIS 17,75,Local industriel. commercial ou assimilé,80,0,1012,2024
11000000,32,RUE,LEMERCIER,75017,PARIS 17,75,Appartement,44,3,1012,2024
11000000,32,RUE,LEMERCIER,75017,PARIS 17,75,Appartement,55,3,1012,2024
11000000,32,RUE,LEMERCIER,75017,PARIS 17,75,Appartement,52,3,1012,2024
11000000,32,RUE,LEMERCIER,75017,PARIS 17,75,Appartement,50,3,1012,2024
11000000,32,RUE,LEMERCIER,75017,PARIS 17,75,Appartement,55,2,1012,2024
11000000,32,RUE,LEMERCIER,75017,PARIS 17,75,Appartement,56,2,1012,2024
11000000,32,RUE,LEMERCIER,75017,PARIS 17,75,Appartement,50,2,1012,2024
11000000,32,RUE,LEMERCIER,75017,PARIS 17,75,Appartement,26,1,1012,2024
11000000,32,RUE,LEMERCIER,75017,PARIS 17,75,Appartement,34,2,1012,2024
1165000,24,VC,HAM DU DANUBE,75019,PARIS 19,75,Maison,26,2,86,2024
1165000,10,VC,HAM DU DANUBE,75019,PARIS 19,75,Maison,101,5,145,2024
12650000,7,RUE,DU COLISEE,75008,PARIS 08,75,Local industriel. commercial ou assimilé,451,0,278,2024
12650000,7,RUE,DU COLISEE,75008,PARIS 08,75,Local industriel. commercial ou assimilé,480,0,278,2024
4200000,9,RUE,MORET,75011,PARIS 11,75,Local industriel. commercial ou assimilé,875,0,188,2024
1325000,6,RUE,DE CHAMBERY,75015,PARIS 15,75,Dépendance,0,0,58,2024
1325000,6,RUE,DE CHAMBERY,75015,PARIS 15,75,Maison,107,4,58,2024
750000,10,SQ,DESNOUETTES,75015,PARIS 15,75,Appartement,64,4,263,2024
750000,10,SQ,DESNOUETTES,75015,PARIS 15,75,Appartement,22,1,263,2024
750000,10,SQ,DESNOUETTES,75015,PARIS 15,75,Appartement,71,2,263,2024
750000,10,SQ,DESNOUETTES,75015,PARIS 15,75,Appartement,41,3,263,2024
750000,10,SQ,DESNOUETTES,75015,PARIS 15,75,Appartement,65,4,263,2024
750000,10,SQ,DESNOUETTES,75015,PARIS 15,75,Appartement,68,4,263,2024
750000,10,SQ,DESNOUETTES,75015,PARIS 15,75,Appartement,67,4,263,2024
750000,10,SQ,DESNOUETTES,75015,PARIS 15,75,Appartement,70,4,263,2024
750000,10,SQ,DESNOUETTES,75015,PARIS 15,75,Appartement,62,4,263,2024
750000,10,SQ,DESNOUETTES,75015,PARIS 15,75,Appartement,56,4,263,2024
750000,10,SQ,DESNOUETTES,75015,PARIS 15,75,Appartement,65,3,263,2024
750000,10,SQ,DESNOUETTES,75015,PARIS 15,75,Appartement,10,1,263,2024
750000,10,SQ,DESNOUETTES,75015,PARIS 15,75,Dépendance,0,0,263,2024
16410000,6,AV,FREMIET,75016,PARIS 16,75,Local industriel. commercial ou assimilé,1159,0,285,2024
14200000,7,RUE,DE L ARMORIQUE,75015,PARIS 15,75,Local industriel. commercial ou assimilé,1365,0,574,2024
2420000,33,SQ,DE MONTSOURIS,75014,PARIS 14,75,Maison,195,5,125,2024
3510000,22,RUE,AUGUSTE VACQUERIE,75016,PARIS 16,75,Local industriel. commercial ou assimilé,98,0,125,2024
3510000,22,RUE,AUGUSTE VACQUERIE,75016,PARIS 16,75,Local industriel. commercial ou assimilé,93,0,125,2024
3510000,22,RUE,AUGUSTE VACQUERIE,75016,PARIS 16,75,Local industriel. commercial ou assimilé,48,0,125,2024
750000,10,SQ,DESNOUETTES,75015,PARIS 15,75,Dépendance,0,0,263,2024
750000,10,SQ,DESNOUETTES,75015,PARIS 15,75,Appartement,71,2,263,2024
750000,10,SQ,DESNOUETTES,75015,PARIS 15,75,Appartement,41,3,263,2024
750000,10,SQ,DESNOUETTES,75015,PARIS 15,75,Appartement,65,4,263,2024
750000,10,SQ,DESNOUETTES,75015,PARIS 15,75,Appartement,22,1,263,2024
750000,10,SQ,DESNOUETTES,75015,PARIS 15,75,Appartement,65,3,263,2024
750000,10,SQ,DESNOUETTES,75015,PARIS 15,75,Appartement,56,4,263,2024
750000,10,SQ,DESNOUETTES,75015,PARIS 15,75,Appartement,62,4,263,2024
750000,10,SQ,DESNOUETTES,75015,PARIS 15,75,Appartement,64,4,263,2024
750000,10,SQ,DESNOUETTES,75015,PARIS 15,75,Appartement,70,4,263,2024
750000,10,SQ,DESNOUETTES,75015,PARIS 15,75,Appartement,67,4,263,2024
750000,10,SQ,DESNOUETTES,75015,PARIS 15,75,Appartement,68,4,263,2024
750000,10,SQ,DESNOUETTES,75015,PARIS 15,75,Appartement,10,1,263,2024
775000,10,SQ,DESNOUETTES,75015,PARIS 15,75,Dépendance,0,0,263,2024
775000,10,SQ,DESNOUETTES,75015,PARIS 15,75,Appartement,65,4,263,2024
775000,10,SQ,DESNOUETTES,75015,PARIS 15,75,Appartement,10,1,263,2024
775000,10,SQ,DESNOUETTES,75015,PARIS 15,75,Appartement,65,3,263,2024
775000,10,SQ,DESNOUETTES,75015,PARIS 15,75,Appartement,56,4,263,2024
775000,10,SQ,DESNOUETTES,75015,PARIS 15,75,Appartement,62,4,263,2024
775000,10,SQ,DESNOUETTES,75015,PARIS 15,75,Appartement,64,4,263,2024
775000,10,SQ,DESNOUETTES,75015,PARIS 15,75,Appartement,70,4,263,2024
775000,10,SQ,DESNOUETTES,75015,PARIS 15,75,Appartement,67,4,263,2024
775000,10,SQ,DESNOUETTES,75015,PARIS 15,75,Appartement,68,4,263,2024
775000,10,SQ,DESNOUETTES,75015,PARIS 15,75,Appartement,41,3,263,2024
775000,10,SQ,DESNOUETTES,75015,PARIS 15,75,Appartement,71,2,263,2024
775000,10,SQ,DESNOUETTES,75015,PARIS 15,75,Appartement,22,1,263,2024
3365000,116,RUE,MONGE,75005,PARIS 05,75,Appartement,27,2,125,2024
3365000,116,RUE,MONGE,75005,PARIS 05,75,Appartement,44,3,125,2024
3365000,116,RUE,MONGE,75005,PARIS 05,75,Dépendance,0,0,125,2024
3365000,116,RUE,MONGE,75005,PARIS 05,75,Appartement,9,1,125,2024
3365000,116,RUE,MONGE,75005,PARIS 05,75,Appartement,18,2,125,2024
3365000,116,RUE,MONGE,75005,PARIS 05,75,Appartement,20,1,125,2024
3365000,116,RUE,MONGE,75005,PARIS 05,75,Local industriel. commercial ou assimilé,60,0,125,2024
3365000,116,RUE,MONGE,75005,PARIS 05,75,Appartement,25,1,125,2024
3365000,116,RUE,MONGE,75005,PARIS 05,75,Appartement,43,3,125,2024
6125000,29,VLA,DUPONT,75016,PARIS 16,75,Dépendance,0,0,427,2024
6125000,29,VLA,DUPONT,75016,PARIS 16,75,Maison,344,8,427,2024
2000000,6,RUE,AUGUSTE BARBIER,75011,PARIS 11,75,Local industriel. commercial ou assimilé,931,0,156,2024
1095951,43,RUE,DE MALTE,75011,PARIS 11,75,Local industriel. commercial ou assimilé,18,0,148,2024
1095951,43,RUE,DE MALTE,75011,PARIS 11,75,Local industriel. commercial ou assimilé,422,0,148,2024
32296000,19,RUE,BRUANT,75013,PARIS 13,75,Dépendance,0,0,2531,2024
32296000,19,RUE,BRUANT,75013,PARIS 13,75,Appartement,70,3,2531,2024
32296000,19,RUE,BRUANT,75013,PARIS 13,75,Appartement,81,4,2531,2024
32296000,19,RUE,BRUANT,75013,PARIS 13,75,Appartement,73,3,2531,2024
32296000,19,RUE,BRUANT,75013,PARIS 13,75,Appartement,68,3,2531,2024
32296000,19,RUE,BRUANT,75013,PARIS 13,75,Appartement,80,3,2531,2024
32296000,19,RUE,BRUANT,75013,PARIS 13,75,Appartement,88,4,2531,2024
32296000,19,RUE,BRUANT,75013,PARIS 13,75,Appartement,43,1,2531,2024
32296000,19,RUE,BRUANT,75013,PARIS 13,75,Appartement,85,4,2531,2024
32296000,19,RUE,BRUANT,75013,PARIS 13,75,Appartement,65,3,2531,2024
32296000,19,RUE,BRUANT,75013,PARIS 13,75,Appartement,71,3,2531,2024
32296000,19,RUE,BRUANT,75013,PARIS 13,75,Appartement,102,5,2531,2024
32296000,19,RUE,BRUANT,75013,PARIS 13,75,Appartement,78,3,2531,2024
32296000,19,RUE,BRUANT,75013,PARIS 13,75,Appartement,46,2,2531,2024
32296000,19,RUE,BRUANT,75013,PARIS 13,75,Appartement,49,2,2531,2024
32296000,19,RUE,BRUANT,75013,PARIS 13,75,Appartement,97,5,2531,2024
32296000,19,RUE,BRUANT,75013,PARIS 13,75,Appartement,64,3,2531,2024
32296000,19,RUE,BRUANT,75013,PARIS 13,75,Local industriel. commercial ou assimilé,149,0,2531,2024
32296000,19,RUE,BRUANT,75013,PARIS 13,75,Local industriel. commercial ou assimilé,12,0,2531,2024
32296000,19,RUE,BRUANT,75013,PARIS 13,75,Appartement,62,3,2531,2024
32296000,19,RUE,BRUANT,75013,PARIS 13,75,Appartement,68,2,2531,2024
32296000,19,RUE,BRUANT,75013,PARIS 13,75,Appartement,100,5,2531,2024
32296000,19,RUE,BRUANT,75013,PARIS 13,75,Appartement,109,4,2531,2024
550760,64,RUE,DES BERGERS,75015,PARIS 15,75,Dépendance,0,0,193,2024
550760,64,RUE,DES BERGERS,75015,PARIS 15,75,Appartement,45,2,193,2024
